episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
1168,6,67,960,738.767,67,960,11,0.6618,1081.0,0.2354,8,complete,0.2122,51177.1
1169,4,37,455,391.27,37,455,4,0.3527,640.0,0.2414,17,complete,0.1038,51193.2
1170,3,35,645,390.273,35,645,5,0.4403,733.6,0.2114,20,complete,0.2237,51215.1
1171,5,70,797,846.957,70,797,11,0.6085,899.2,0.2432,15,complete,0.2,51241.7
1172,5,56,1000,582.911,55,,9,0.6612,1043.5,0.3641,15,step_limit,0.278,51275.7
1173,3,39,762,457.855,39,762,6,0.4952,772.7,0.2103,27,complete,0.2958,51300.7
1174,6,53,516,657.429,53,516,9,0.647,898.6,0.1222,7,complete,0.1528,51316.5
1175,6,44,650,501.827,44,650,8,0.661,921.6,0.217,9,complete,0.1686,51338.2
1176,6,44,461,476.84,44,461,6,0.6309,861.0,0.1936,26,complete,0.1333,51353.2
1177,6,33,365,308.391,33,365,3,0.6091,830.8,0.1475,3,complete,0.1412,51369.0
1178,3,61,1000,712.975,59,,9,0.5493,798.6,0.2247,40,step_limit,0.2485,51397.7
1179,5,71,673,946.956,71,673,13,0.4104,647.9,0.1934,17,complete,0.1,51415.9
1180,5,62,724,742.606,62,724,10,0.626,928.6,0.2303,12,complete,0.1564,51437.1
1181,5,50,698,558.78,50,698,8,0.6358,898.3,0.2989,11,complete,0.2559,51455.4
1182,3,79,1000,950.552,72,,13,0.402,722.4,0.1359,23,step_limit,0.2165,51483.2
1183,5,51,693,570.399,51,693,7,0.5004,704.5,0.3491,14,complete,0.131,51502.9
1184,5,30,363,328.45,30,363,4,0.5344,1074.9,0.2279,5,complete,0.1509,51512.3
1185,3,77,1000,937.616,70,,13,0.4203,713.0,0.1521,29,step_limit,0.224,51539.7
1186,6,42,396,482.04,42,396,6,0.4583,626.2,0.1004,4,complete,0.0911,51550.6
1187,6,20,176,174.14,20,176,1,0.4195,567.1,0.1671,4,complete,0.0417,51555.4
1188,4,74,1000,887.427,73,,12,0.5577,938.0,0.2316,15,step_limit,0.2557,51583.1
1189,5,60,524,772.625,60,524,10,0.471,646.6,0.1611,10,complete,0.113,51599.0
1190,3,26,668,307.022,26,668,5,0.4132,782.1,0.1643,29,complete,0.2,51616.2
1191,5,27,454,204.059,27,454,2,0.559,926.3,0.19,6,complete,0.1417,51629.7
1192,5,78,1000,888.199,74,,12,0.6048,778.1,0.4103,119,step_limit,0.165,51656.7
1193,3,42,752,506.89,42,752,7,0.4375,757.3,0.2057,26,complete,0.2326,51677.7
1194,4,75,898,920.021,75,898,12,0.5145,826.0,0.256,19,complete,0.2385,51701.1
1195,5,56,615,687.402,56,615,9,0.4982,611.4,0.2966,12,complete,0.0979,51719.8
1196,6,66,757,732.807,66,757,10,0.6777,1020.1,0.2459,5,complete,0.2182,51740.5
1197,5,59,842,700.112,59,842,10,0.5435,813.6,0.3039,11,complete,0.1664,51764.1
1198,4,47,707,606.239,47,707,9,0.5064,685.2,0.286,30,complete,0.1545,51783.8
1199,4,65,852,860.338,65,852,12,0.3524,620.0,0.2334,12,complete,0.1632,51806.4
1200,6,48,452,519.918,48,452,6,0.5059,838.8,0.1841,8,complete,0.1441,51816.1
1201,5,22,379,185.959,22,379,2,0.6475,898.6,0.3033,9,complete,0.2455,52021.9
1202,4,68,746,893.207,68,746,12,0.4434,656.2,0.1434,12,complete,0.2021,52043.6
1203,3,36,899,359.197,36,899,5,0.4965,744.0,0.2341,30,complete,0.3333,52067.7
1204,4,23,379,243.797,23,379,3,0.5073,867.0,0.2466,17,complete,0.125,52077.5
1205,4,32,535,366.975,32,535,5,0.5322,801.6,0.2393,18,complete,0.1445,52091.2
1206,3,76,1000,840.654,65,,12,0.4907,772.1,0.1773,28,step_limit,0.265,52118.5
1207,6,45,377,560.753,45,377,7,0.4903,714.9,0.1588,4,complete,0.0871,52128.9
1208,5,40,344,427.187,40,344,4,0.4605,622.3,0.1792,14,complete,0.0877,52139.9
1209,3,49,1000,607.922,48,,9,0.3497,695.2,0.2416,97,step_limit,0.2282,52165.9
1210,4,60,990,735.32,60,990,11,0.6149,932.9,0.2718,31,complete,0.2802,52192.8
1211,4,66,874,862.016,66,874,12,0.5046,961.3,0.1996,14,complete,0.2256,52217.6
1212,5,66,827,798.226,66,827,11,0.6046,787.4,0.3142,31,complete,0.1809,52240.5
1213,6,56,517,710.962,56,517,10,0.5525,871.7,0.2531,5,complete,0.1294,52254.3
1214,3,49,1000,605.633,48,,9,0.4937,796.7,0.2306,53,step_limit,0.3141,52281.6
1215,3,21,348,243.531,21,348,3,0.4626,782.3,0.1806,22,complete,0.1333,52290.4
1216,4,38,837,445.078,38,837,7,0.6117,1007.0,0.2412,17,complete,0.2308,52313.4
1217,4,22,689,202.967,22,689,3,0.6085,913.4,0.4399,39,complete,0.246,52331.0
1218,4,61,755,765.675,61,755,10,0.4666,905.0,0.2801,20,complete,0.1462,52352.4
1219,5,66,789,740.035,66,789,9,0.6487,1022.7,0.2171,12,complete,0.2513,52374.9
1220,3,38,785,473.821,38,785,7,0.4989,772.1,0.2162,21,complete,0.2651,52395.1
1221,3,62,1000,685.873,54,,10,0.468,803.4,0.2782,54,step_limit,0.2456,52422.4
1222,6,34,478,355.985,34,478,5,0.5994,975.1,0.1839,9,complete,0.1717,52435.1
1223,5,35,523,335.95,35,523,4,0.561,936.9,0.2174,3,complete,0.1478,52450.1
1224,6,33,628,261.484,33,628,3,0.758,967.5,0.3535,22,complete,0.223,52466.2
1225,4,70,775,907.234,70,775,12,0.3642,625.4,0.2392,19,complete,0.1356,52488.5
1226,6,32,263,357.114,32,263,4,0.3986,609.5,0.0666,1,complete,0.0867,52495.7
1227,3,77,1000,737.345,60,,11,0.463,740.7,0.2005,20,step_limit,0.292,52523.0
1228,3,35,820,382.083,35,820,5,0.5293,783.6,0.2824,82,complete,0.2551,52545.7
1229,5,25,317,303.69,25,317,4,0.5356,721.7,0.2598,13,complete,0.1122,52554.0
1230,3,50,1000,530.52,45,,8,0.51,792.4,0.2992,42,step_limit,0.2724,52581.1
1231,6,65,453,879.131,65,453,12,0.5221,803.2,0.1127,4,complete,0.0859,52593.7
1232,3,79,1000,718.718,61,,10,0.4953,711.9,0.2093,30,step_limit,0.3046,52620.7
1233,3,30,640,321.46,30,640,4,0.4995,803.5,0.1736,13,complete,0.2626,52637.0
1234,6,57,506,716.514,57,506,10,0.5675,879.9,0.1108,2,complete,0.133,52652.3
1235,3,49,939,588.767,49,939,8,0.5158,789.4,0.1866,37,complete,0.3042,52677.8
1236,4,72,854,943.384,72,854,13,0.4985,737.0,0.1896,11,complete,0.2109,52700.7
1237,4,57,1000,536.133,50,,8,0.6062,954.1,0.3194,22,step_limit,0.2987,52728.3
1238,6,73,870,813.647,73,870,11,0.6377,942.8,0.2987,22,complete,0.2135,52753.1
1239,4,40,532,467.95,40,532,6,0.5226,842.0,0.1426,15,complete,0.1806,52767.0
1240,5,21,502,157.9,21,502,2,0.6446,876.9,0.3432,12,complete,0.1961,52781.3
1241,6,58,493,671.517,58,493,8,0.5345,718.9,0.148,8,complete,0.1011,52795.1
1242,5,71,693,829.78,71,693,10,0.5166,886.1,0.1696,5,complete,0.1915,52815.3
1243,6,54,490,706.078,54,490,10,0.5997,983.2,0.1304,4,complete,0.093,52828.6
1244,5,23,436,214.657,23,436,3,0.6183,823.5,0.182,4,complete,0.1318,52839.9
1245,3,31,950,326.906,31,950,5,0.4333,777.8,0.2889,48,complete,0.2689,52865.4
1246,5,37,477,396.366,37,477,5,0.6029,861.6,0.1689,9,complete,0.2059,52879.4
1247,3,20,453,225.71,20,453,3,0.4974,755.4,0.3122,37,complete,0.1812,52890.8
1248,6,79,724,977.507,79,724,13,0.6337,982.6,0.175,7,complete,0.2,52912.2
1249,4,22,383,202.062,22,383,2,0.5509,660.5,0.3305,32,complete,0.1395,52922.0
1250,3,27,687,286.979,27,687,4,0.4396,776.5,0.2271,28,complete,0.2396,52938.3
1251,4,20,341,188.88,20,341,2,0.5726,766.5,0.2632,15,complete,0.2134,53143.9
1252,5,48,623,529.683,48,623,7,0.592,962.6,0.1883,9,complete,0.1974,53161.0
1253,4,64,1000,725.462,61,,10,0.6062,875.4,0.2599,25,step_limit,0.2435,53188.7
1254,6,44,519,458.619,44,519,6,0.6866,953.8,0.2011,6,complete,0.1852,53202.3
1255,6,39,353,409.035,39,353,4,0.4797,685.7,0.1062,2,complete,0.1023,53211.9
1256,4,32,420,384.575,32,420,5,0.5232,841.0,0.1204,10,complete,0.192,53224.3
1257,3,71,1000,881.187,67,,12,0.401,637.1,0.3055,39,step_limit,0.1742,53251.8
1258,3,40,1000,417.382,39,,6,0.5,762.4,0.2677,35,step_limit,0.3333,53277.4
1259,4,80,982,1069.535,80,982,15,0.3862,733.5,0.2604,15,complete,0.1683,53305.4
1260,6,60,592,623.33,60,592,7,0.661,993.2,0.1476,6,complete,0.1424,53323.3
1261,6,26,413,203.951,26,413,2,0.6033,814.9,0.2503,5,complete,0.1848,53334.0
1262,6,68,542,825.892,68,542,10,0.5022,699.7,0.2617,10,complete,0.0892,53348.9
1263,5,61,635,768.012,61,635,10,0.4935,738.4,0.1468,10,complete,0.1293,53367.6
1264,4,55,932,641.84,55,932,9,0.5966,974.0,0.2835,27,complete,0.2778,53393.4
1265,5,73,974,863.779,73,974,12,0.6211,1020.0,0.2699,35,complete,0.2281,53420.6
1266,5,72,671,944.936,72,671,13,0.5183,831.7,0.1592,8,complete,0.1405,53439.1
1267,3,46,1000,528.3,45,,8,0.5223,785.5,0.1924,33,step_limit,0.3302,53466.2
1268,3,58,1000,302.821,34,,5,0.571,688.1,0.6073,464,step_limit,0.3103,53492.8
1269,6,74,668,918.588,74,668,13,0.638,980.6,0.1432,4,complete,0.2139,53511.2
1270,4,30,411,373.987,30,411,5,0.4568,644.4,0.0337,8,complete,0.1179,53523.4
1271,4,37,515,480.589,37,515,7,0.4165,667.1,0.1621,15,complete,0.125,53537.0
1272,4,22,487,205.865,22,487,3,0.5077,796.2,0.2724,44,complete,0.1888,53549.5
1273,3,43,1000,482.653,40,,7,0.5057,757.6,0.3225,127,step_limit,0.2543,53576.3
1274,3,66,1000,804.936,65,,10,0.4313,767.0,0.2047,48,step_limit,0.2853,53604.2
1275,6,63,715,699.9,63,715,9,0.6492,865.9,0.1719,3,complete,0.1744,53624.3
1276,3,47,1000,562.309,45,,8,0.4667,793.0,0.4085,160,step_limit,0.21,53649.9
1277,6,30,275,277.02,30,275,2,0.5436,815.3,0.0722,2,complete,0.0889,53658.8
1278,5,62,579,828.824,62,579,12,0.4642,628.9,0.2029,10,complete,0.098,53674.7
1279,4,28,380,334.757,28,380,4,0.4711,739.7,0.2258,13,complete,0.13,53684.7
1280,5,47,407,642.533,47,407,9,0.4732,716.1,0.1862,10,complete,0.0667,53697.2
1281,4,66,1000,804.588,64,,11,0.5185,922.9,0.3554,130,step_limit,0.2218,53724.9
1282,3,74,1000,895.168,69,,12,0.453,713.4,0.1795,32,step_limit,0.2306,53751.1
1283,3,80,1000,902.193,70,,12,0.4233,766.2,0.2244,111,step_limit,0.2581,53778.4
1284,6,57,642,698.869,57,642,10,0.6163,829.6,0.2046,3,complete,0.115,53796.9
1285,3,40,892,463.69,40,892,7,0.4443,771.4,0.321,40,complete,0.2772,53819.5
1286,5,50,604,595.6,50,604,8,0.6331,1050.7,0.2042,11,complete,0.2188,53837.1
1287,5,36,415,405.875,36,415,5,0.493,745.2,0.1389,5,complete,0.1313,53848.0
1288,3,32,1000,320.184,30,,5,0.5313,753.9,0.4479,299,step_limit,0.3137,53874.8
1289,3,51,1000,679.947,50,,10,0.3927,744.5,0.3175,196,step_limit,0.2381,53902.4
1290,3,56,1000,595.239,50,,8,0.546,747.7,0.321,237,step_limit,0.2963,53929.8
1291,3,33,634,350.362,33,634,4,0.4858,722.5,0.2654,32,complete,0.2255,53946.0
1292,4,48,678,591.005,48,678,8,0.5686,858.6,0.2165,27,complete,0.2645,53965.0
1293,3,27,720,296.933,27,720,4,0.4912,754.4,0.2147,46,complete,0.2353,53983.1
1294,6,72,848,818.445,72,848,11,0.706,837.5,0.4162,32,complete,0.168,54006.9
1295,5,38,583,385.245,38,583,5,0.5568,828.5,0.2261,10,complete,0.1462,54022.1
1296,4,47,598,592.199,47,598,8,0.4937,874.4,0.14,17,complete,0.1463,54039.2
1297,4,44,499,551.304,44,499,7,0.4414,642.8,0.1326,9,complete,0.1267,54052.5
1298,4,29,462,315.92,29,462,4,0.4648,824.2,0.2169,12,complete,0.1336,54065.8
1299,6,55,687,641.893,55,687,9,0.6989,1051.3,0.3171,17,complete,0.1731,54079.7
1300,5,49,922,501.359,49,922,8,0.6544,1116.7,0.2796,18,complete,0.2314,54098.5
1301,5,22,399,218.391,22,399,3,0.4556,688.0,0.2976,17,complete,0.166,54316.7
1302,5,46,452,526.9,46,452,6,0.4774,603.7,0.2106,10,complete,0.1056,54328.9
1303,5,51,656,586.71,51,656,7,0.311,582.2,0.1758,10,complete,0.0826,54347.7
1304,6,41,363,451.761,41,363,5,0.4908,593.7,0.1443,6,complete,0.082,54357.3
1305,6,56,500,717.618,56,500,10,0.5043,836.3,0.1556,7,complete,0.1098,54372.5
1306,5,51,585,599.574,51,585,8,0.5009,773.8,0.1481,9,complete,0.1522,54388.0
1307,3,52,1000,620.363,50,,9,0.532,794.4,0.149,25,step_limit,0.3519,54415.4
1308,5,44,436,578.28,44,436,8,0.5573,806.6,0.2199,12,complete,0.1096,54427.3
1309,6,65,520,732.431,65,520,8,0.492,760.6,0.1777,2,complete,0.1186,54442.8
1310,4,20,312,199.7,20,312,2,0.5128,791.6,0.2343,7,complete,0.1736,54450.6
1311,6,70,907,746.089,70,907,10,0.6911,1153.2,0.2536,5,complete,0.2287,54476.2
1312,4,38,442,440.531,38,442,5,0.4745,700.4,0.1888,11,complete,0.1343,54488.1
1313,3,39,596,487.374,39,596,6,0.4351,572.0,0.2571,45,complete,0.1429,54505.1
1314,3,59,1000,631.305,52,,9,0.397,604.9,0.3674,86,step_limit,0.1852,54530.8
1315,5,65,798,789.215,65,798,11,0.5549,955.1,0.1979,17,complete,0.1611,54554.6
1316,6,67,595,842.133,67,595,11,0.556,807.9,0.2028,8,complete,0.1298,54570.6
1317,4,73,998,898.113,73,998,12,0.5436,839.1,0.1996,12,complete,0.2536,54598.8
1318,4,24,358,221.03,24,358,2,0.5028,802.5,0.2025,10,complete,0.1477,54608.0
1319,4,31,1000,312.555,30,,5,0.4953,842.2,0.6233,268,step_limit,0.1628,54634.6
1320,6,47,435,539.785,47,435,6,0.554,754.8,0.2949,23,complete,0.1029,54646.3
1321,4,75,865,1004.056,75,865,14,0.4205,667.1,0.1289,17,complete,0.1588,54671.0
1322,4,49,625,605.4,49,625,8,0.486,854.1,0.145,23,complete,0.1966,54687.3
1323,5,75,794,985.287,75,794,14,0.5715,926.1,0.2071,21,complete,0.185,54711.7
1324,3,46,815,552.465,46,815,7,0.4945,796.1,0.238,38,complete,0.2674,54731.9
1325,3,59,1000,523.551,45,,8,0.4213,687.5,0.3657,109,step_limit,0.2833,54758.5
1326,3,44,911,530.836,44,911,7,0.5379,799.1,0.2931,108,complete,0.3156,54783.7
1327,5,32,282,360.603,32,282,4,0.4773,620.3,0.0739,3,complete,0.1057,54791.4
1328,6,45,418,507.2,45,418,6,0.618,998.5,0.0959,2,complete,0.1733,54804.4
1329,4,41,994,382.25,41,994,6,0.6363,937.6,0.3356,45,complete,0.3024,54830.0
1330,5,65,1000,716.562,62,,11,0.6054,986.9,0.22,57,step_limit,0.2254,54857.1
1331,6,74,1000,756.405,72,,11,0.7093,987.0,0.2949,18,step_limit,0.2218,54885.2
1332,3,35,712,421.691,35,712,6,0.3441,627.5,0.1819,26,complete,0.2417,54904.8
1333,3,77,1000,799.314,65,,11,0.431,745.8,0.2132,33,step_limit,0.3307,54930.8
1334,4,64,1000,685.412,59,,10,0.5653,879.9,0.3817,39,step_limit,0.25,54958.2
1335,6,58,592,628.066,58,592,8,0.5876,933.7,0.1345,4,complete,0.1172,54975.6
1336,4,56,893,723.823,56,893,11,0.5666,981.3,0.241,22,complete,0.2459,54999.0
1337,5,58,1000,448.629,49,,8,0.6236,941.0,0.2378,10,step_limit,0.2552,55026.1
1338,6,52,490,619.415,52,490,8,0.5704,796.5,0.2105,9,complete,0.122,55040.9
1339,4,66,804,846.531,66,804,11,0.459,719.5,0.2438,33,complete,0.1645,55062.4
1340,5,72,635,892.056,72,635,11,0.5474,798.1,0.1525,9,complete,0.15,55081.1
1341,5,37,585,313.196,37,585,4,0.6482,982.5,0.207,8,complete,0.2438,55096.4
1342,5,72,680,950.229,72,680,13,0.4132,602.9,0.2232,6,complete,0.1282,55116.5
1343,3,73,1000,617.54,54,,9,0.4733,752.2,0.2925,95,step_limit,0.3333,55143.9
1344,5,34,640,355.029,34,640,6,0.6275,1024.6,0.2044,10,complete,0.25,55160.2
1345,6,41,347,475.917,41,347,6,0.4203,665.1,0.0988,7,complete,0.1085,55169.7
1346,6,33,372,340.48,33,372,4,0.6192,763.2,0.2148,20,complete,0.1636,55180.8
1347,3,42,1000,504.743,41,,8,0.4883,758.2,0.3021,30,step_limit,0.2974,55200.0
1348,3,65,807,861.83,65,807,11,0.4139,728.5,0.0875,22,complete,0.2006,55217.3
1349,3,21,322,248.297,21,322,3,0.3437,615.1,0.2122,39,complete,0.0894,55223.6
1350,6,56,387,723.434,56,387,9,0.4505,750.1,0.1208,3,complete,0.1004,55231.8
1351,6,56,447,642.798,56,447,7,0.478,670.8,0.0981,3,complete,0.1111,55452.5
1352,5,20,275,201.25,20,275,2,0.456,774.6,0.2715,33,complete,0.1257,55459.7
1353,4,25,316,312.848,25,316,4,0.496,691.6,0.1762,7,complete,0.1333,55467.9
1354,4,58,1000,703.11,57,,10,0.3588,602.6,0.3615,28,step_limit,0.1576,55495.4
1355,6,79,834,1001.849,79,834,14,0.5526,873.0,0.3618,13,complete,0.1326,55519.4
1356,6,38,476,393.045,38,476,5,0.6632,1049.3,0.1884,5,complete,0.1948,55532.2
1357,6,63,564,768.817,63,564,10,0.6226,922.1,0.209,10,complete,0.131,55549.1
1358,6,28,399,249.46,28,399,3,0.6466,949.4,0.1467,6,complete,0.1667,55559.6
1359,5,39,480,417.179,39,480,5,0.4292,678.0,0.2386,8,complete,0.1176,55572.5
1360,6,43,422,454.396,43,422,5,0.6082,894.3,0.1733,5,complete,0.1054,55585.3
1361,3,44,877,519.331,44,877,7,0.5108,775.8,0.2407,44,complete,0.2761,55609.4
1362,3,35,690,405.92,35,690,5,0.4411,768.0,0.1847,23,complete,0.2236,55627.3
1363,5,40,497,460.425,40,497,6,0.5911,796.7,0.1594,4,complete,0.1672,55641.6
1364,5,38,672,365.479,38,672,5,0.5926,955.6,0.1772,9,complete,0.2158,55659.4
1365,5,73,906,912.2,73,906,13,0.5603,874.4,0.2441,13,complete,0.2171,55684.9
1366,4,38,823,355.364,38,823,5,0.6297,1025.8,0.2909,25,complete,0.3683,55706.0
1367,4,73,1000,861.342,70,,12,0.566,871.0,0.2403,14,step_limit,0.2632,55733.2
1368,5,30,365,369.2,30,365,5,0.5627,877.1,0.2721,30,complete,0.144,55744.3
1369,3,47,854,592.752,47,854,8,0.5203,788.0,0.145,26,complete,0.2891,55766.3
1370,5,24,293,196.392,24,293,1,0.4314,704.7,0.209,9,complete,0.1158,55773.8
1371,3,27,446,310.987,27,446,4,0.4544,592.1,0.2454,23,complete,0.1697,55786.6
1372,6,58,621,626.347,58,621,8,0.6852,1114.9,0.1414,3,complete,0.1792,55803.2
1373,5,62,1000,644.056,59,,10,0.614,1026.2,0.2481,30,step_limit,0.215,55830.6
1374,3,38,1000,391.716,35,,6,0.477,766.0,0.3986,180,step_limit,0.3144,55856.5
1375,3,21,433,238.667,21,433,3,0.4781,767.6,0.3162,41,complete,0.1473,55870.3
1376,5,61,870,743.369,61,870,11,0.6269,1058.9,0.26,13,complete,0.2316,55893.3
1377,6,41,489,412.328,41,489,5,0.6241,867.1,0.1591,7,complete,0.1714,55906.3
1378,5,55,594,677.609,55,594,9,0.5859,920.9,0.1512,5,complete,0.1528,55922.9
1379,6,27,387,242.824,27,387,3,0.4957,702.7,0.2023,12,complete,0.1242,55934.2
1380,5,22,415,242.523,22,415,4,0.6578,862.5,0.2061,9,complete,0.2449,55944.6
1381,5,42,568,499.433,42,568,7,0.5944,937.4,0.1916,9,complete,0.1718,55960.5
1382,4,57,843,705.964,57,843,10,0.4858,775.7,0.3258,22,complete,0.1729,55982.5
1383,5,22,505,106.114,22,505,1,0.6455,842.3,0.199,5,complete,0.2473,55997.0
1384,5,66,573,883.592,66,573,12,0.4824,772.5,0.1515,11,complete,0.1347,56012.7
1385,3,70,1000,780.464,64,,10,0.428,784.0,0.1963,25,step_limit,0.2828,56040.4
1386,6,25,253,258.46,25,253,3,0.4578,691.5,0.1402,4,complete,0.0991,56047.2
1387,4,74,1000,750.854,64,,11,0.5577,845.9,0.2544,34,step_limit,0.286,56075.2
1388,6,21,184,145.617,21,184,0,0.471,865.4,0.1397,3,complete,0.1222,56080.2
1389,5,63,585,795.218,63,585,10,0.5173,838.1,0.1518,7,complete,0.1509,56097.6
1390,5,26,650,146.846,26,650,2,0.544,863.5,0.2185,4,complete,0.2156,56114.2
1391,3,78,1000,961.527,74,,13,0.376,647.2,0.1209,15,step_limit,0.2254,56141.8
1392,4,49,1000,461.804,46,,6,0.5753,899.1,0.4475,196,step_limit,0.3088,56168.6
1393,5,68,1000,609.515,61,,9,0.6674,1061.4,0.2834,17,step_limit,0.3016,56196.1
1394,6,22,311,197.031,22,311,2,0.6468,936.2,0.2984,7,complete,0.1984,56204.2
1395,4,61,620,783.639,61,620,10,0.4815,651.1,0.1342,22,complete,0.1881,56221.0
1396,6,43,501,419.307,43,501,5,0.6517,926.0,0.2127,11,complete,0.1447,56235.4
1397,5,71,736,926.756,71,736,13,0.537,882.6,0.1122,5,complete,0.1712,56255.5
1398,4,47,867,521.346,47,867,7,0.566,814.6,0.2579,19,complete,0.2247,56279.4
1399,6,40,402,429.895,40,402,5,0.4453,755.8,0.2428,6,complete,0.1111,56291.3
1400,6,23,276,164.11,23,276,1,0.651,903.1,0.167,1,complete,0.1709,56298.7
1401,6,27,395,211.078,27,395,2,0.5447,987.9,0.1704,9,complete,0.163,56493.8
1402,6,78,671,977.471,78,671,13,0.5194,775.9,0.2542,10,complete,0.1401,56506.8
1403,5,51,574,604.359,51,574,8,0.4624,711.7,0.1573,6,complete,0.1488,56522.0
1404,3,29,771,332.808,29,771,5,0.5141,759.2,0.2543,41,complete,0.3102,56542.9
1405,5,28,659,191.836,28,659,3,0.6774,1092.4,0.2007,15,complete,0.2984,56561.2
1406,3,57,1000,662.726,55,,9,0.497,794.7,0.1678,23,step_limit,0.3417,56587.3
1407,5,34,394,396.491,34,394,5,0.5685,772.2,0.1989,6,complete,0.1358,56599.3
1408,4,68,1000,702.071,59,,10,0.489,591.5,0.5248,257,step_limit,0.1653,56626.6
1409,6,23,292,227.923,23,292,3,0.3687,789.6,0.0728,3,complete,0.1111,56634.4
1410,6,62,503,755.991,62,503,10,0.6067,957.4,0.1252,6,complete,0.1402,56647.8
1411,4,48,948,515.73,48,948,7,0.5847,882.6,0.3079,19,complete,0.2725,56672.8
1412,5,20,179,143.525,20,179,0,0.5017,553.1,0.0688,5,complete,0.0357,56677.7
1413,4,60,1000,559.227,54,,8,0.6065,978.6,0.2527,22,step_limit,0.3384,56704.7
1414,6,53,346,637.459,53,346,7,0.4648,737.1,0.126,2,complete,0.0915,56714.5
1415,4,56,1000,606.143,55,,8,0.6145,1008.4,0.3316,18,step_limit,0.3004,56741.5
1416,3,40,783,455.05,40,783,6,0.4789,771.9,0.114,20,complete,0.3626,56763.4
1417,5,48,447,610.64,48,447,8,0.511,725.5,0.1425,11,complete,0.1054,56775.6
1418,4,54,618,726.761,54,618,10,0.5016,778.5,0.1649,17,complete,0.1658,56792.6
1419,3,45,992,516.847,45,992,7,0.5373,796.5,0.2316,44,complete,0.31,56819.3
1420,3,56,1000,710.532,55,,10,0.4463,733.5,0.2201,37,step_limit,0.2232,56846.5
1421,3,28,575,324.282,28,575,4,0.28,642.0,0.1252,18,complete,0.1183,56862.6
1422,5,56,600,676.545,56,600,9,0.6223,972.5,0.1561,15,complete,0.1638,56878.8
1423,3,42,951,500.52,42,951,7,0.4651,799.2,0.2808,112,complete,0.2517,56904.0
1424,5,22,296,166.45,22,296,1,0.4568,619.6,0.1485,6,complete,0.1351,56911.7
1425,3,29,519,298.037,29,519,3,0.5369,779.3,0.1855,30,complete,0.2414,56924.9
1426,4,41,614,475.03,41,614,6,0.59,862.2,0.2477,19,complete,0.1688,56942.8
1427,3,20,523,216.545,20,523,3,0.334,598.8,0.2782,99,complete,0.1181,56956.2
1428,5,77,986,973.421,77,986,14,0.6249,1039.4,0.2476,25,complete,0.206,56983.2
1429,4,27,1000,54.83,20,,3,0.5863,876.4,0.3138,66,step_limit,0.3095,57009.8
1430,6,79,647,997.977,79,647,13,0.4946,788.6,0.1922,3,complete,0.1003,57029.2
1431,4,49,934,545.718,49,934,8,0.5974,986.0,0.2642,24,complete,0.2523,57053.9
1432,6,57,505,699.963,57,505,9,0.5898,870.9,0.1548,4,complete,0.1402,57068.9
1433,4,68,979,837.722,68,979,11,0.5383,854.4,0.2875,61,complete,0.252,57094.4
1434,6,45,449,449.94,45,449,5,0.5304,784.2,0.1112,5,complete,0.1048,57107.9
1435,4,73,968,943.39,73,968,13,0.5834,839.8,0.2594,37,complete,0.2233,57135.0
1436,6,30,283,304.9,30,283,3,0.5424,773.9,0.173,4,complete,0.0942,57142.9
1437,6,64,590,736.506,64,590,9,0.413,647.3,0.2449,7,complete,0.133,57159.5
1438,4,36,896,404.438,36,896,7,0.6423,1016.5,0.2963,26,complete,0.3034,57183.6
1439,3,50,780,646.814,50,780,9,0.3423,571.7,0.2336,33,complete,0.1603,57205.2
1440,5,33,578,304.327,33,578,4,0.6398,968.6,0.2442,16,complete,0.2349,57220.1
1441,6,72,1000,747.167,70,,11,0.6842,1043.1,0.3222,11,step_limit,0.189,57247.8
1442,4,54,1000,611.985,53,,9,0.5128,736.5,0.3464,69,step_limit,0.2263,57275.2
1443,6,38,378,388.141,38,378,4,0.3228,685.2,0.141,7,complete,0.0575,57285.4
1444,3,56,1000,706.621,55,,10,0.4797,705.8,0.2499,54,step_limit,0.3089,57312.8
1445,5,70,590,916.864,70,590,12,0.479,666.8,0.111,7,complete,0.1271,57329.4
1446,5,62,543,790.987,62,543,10,0.5702,732.2,0.1354,16,complete,0.1449,57345.8
1447,5,41,461,435.17,41,461,5,0.541,803.2,0.1747,6,complete,0.122,57357.8
1448,5,39,734,383.146,39,734,6,0.6,976.2,0.207,8,complete,0.2167,57378.5
1449,4,27,616,240.575,27,616,3,0.6205,1067.8,0.244,19,complete,0.2828,57393.9
1450,3,77,1000,896.079,70,,12,0.4583,746.1,0.0969,18,step_limit,0.2875,57418.6
1451,3,40,896,479.342,40,896,7,0.5272,797.8,0.2473,59,complete,0.3116,57634.2
1452,5,30,600,272.383,30,600,4,0.6627,1042.4,0.2073,4,complete,0.203,57650.9
1453,6,49,535,528.418,49,535,7,0.6193,1029.1,0.115,8,complete,0.1896,57665.0
1454,6,33,347,315.798,33,347,3,0.5403,943.8,0.1788,4,complete,0.1273,57675.8
1455,5,25,247,287.39,25,247,3,0.366,683.8,0.3008,10,complete,0.0895,57682.4
1456,6,50,710,474.572,50,710,7,0.6845,1013.2,0.2356,10,complete,0.2246,57701.4
