episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
1458,6,38,278,424.031,38,278,4,0.4341,730.1,0.1333,6,complete,0.0729,59610.3
1459,6,32,288,334.314,32,288,3,0.445,636.1,0.2624,6,complete,0.1241,59619.9
1460,5,80,1000,943.406,78,,14,0.482,892.7,0.1768,19,step_limit,0.1901,59648.2
1461,6,27,355,273.744,27,355,3,0.4634,619.6,0.0196,0,complete,0.0581,59657.2
1462,6,36,425,404.183,36,425,5,0.6518,1007.4,0.2603,17,complete,0.1556,59668.2
1463,5,60,788,675.15,60,788,9,0.5338,786.1,0.0947,6,complete,0.1633,59690.6
1464,6,58,462,687.921,58,462,8,0.5664,789.5,0.1913,7,complete,0.1026,59703.2
1465,6,37,578,308.466,37,578,4,0.5822,1075.0,0.0986,11,complete,0.16,59719.9
1466,5,47,641,550.088,47,641,7,0.5888,918.1,0.1885,9,complete,0.1824,59736.8
1467,5,71,902,892.625,71,902,13,0.3942,708.1,0.2243,17,complete,0.1359,59763.0
1468,3,45,1000,530.107,43,,8,0.503,803.5,0.1913,36,step_limit,0.2871,59790.0
1469,4,41,567,486.725,41,567,6,0.4369,687.5,0.2576,26,complete,0.137,59804.4
1470,3,56,1000,578.257,50,,8,0.4983,791.3,0.1973,51,step_limit,0.283,59831.8
1471,3,22,349,254.448,22,349,3,0.3935,558.9,0.0819,13,complete,0.186,59840.7
1472,6,80,827,1026.477,80,827,15,0.4607,756.6,0.1229,5,complete,0.1301,59864.8
1473,4,28,554,324.883,28,554,5,0.6051,914.1,0.2664,33,complete,0.254,59878.9
1474,3,61,1000,705.298,56,,10,0.476,775.7,0.2073,88,step_limit,0.2934,59906.7
1475,3,45,1000,537.913,44,,8,0.3787,663.0,0.3343,97,step_limit,0.2201,59934.0
1476,3,31,717,362.977,31,717,5,0.503,794.0,0.3109,44,complete,0.2429,59952.2
1477,5,26,569,196.358,26,569,3,0.497,837.3,0.0522,6,complete,0.1541,59968.8
1478,6,23,249,169.669,23,249,1,0.4759,728.7,0.0853,0,complete,0.0952,59975.3
1479,5,70,995,758.671,70,995,11,0.6223,1006.3,0.2058,5,complete,0.2831,60003.5
1480,5,41,396,450.944,41,396,5,0.5571,834.8,0.1428,9,complete,0.1061,60014.4
1481,5,28,280,304.357,28,280,3,0.4614,647.4,0.1573,3,complete,0.0419,60022.1
1482,6,47,329,518.213,47,329,5,0.4058,662.1,0.109,2,complete,0.0734,60033.2
1483,5,26,349,217.819,26,349,2,0.5857,901.0,0.1156,3,complete,0.1333,60042.3
1484,6,39,473,414.082,39,473,5,0.6261,909.5,0.2694,5,complete,0.1318,60055.1
1485,5,75,849,936.717,75,849,13,0.3845,611.5,0.1593,10,complete,0.0977,60079.4
1486,6,80,943,976.917,80,943,15,0.529,827.2,0.1614,6,complete,0.1711,60107.2
1487,5,54,1000,475.917,50,,9,0.5416,864.5,0.2779,12,step_limit,0.2349,60135.2
1488,6,72,1000,708.125,69,,11,0.5657,902.5,0.0754,3,step_limit,0.1944,60163.4
1489,4,64,1000,469.994,47,,8,0.6118,848.9,0.4538,252,step_limit,0.2476,60188.9
1490,4,49,569,619.224,49,569,8,0.3853,619.1,0.1545,11,complete,0.1128,60206.0
1491,3,68,1000,696.719,57,,10,0.4807,764.8,0.2291,49,step_limit,0.2667,60233.8
1492,6,75,617,900.204,75,617,11,0.4662,739.9,0.1881,7,complete,0.0962,60250.2
1493,3,28,631,316.945,28,631,4,0.4945,791.3,0.2282,56,complete,0.2121,60267.9
1494,6,60,507,764.96,60,507,10,0.5447,803.7,0.1607,7,complete,0.1414,60282.0
1495,5,56,511,747.896,56,511,10,0.3346,582.1,0.221,9,complete,0.0786,60295.6
1496,5,62,647,788.456,62,647,11,0.5462,892.7,0.1318,7,complete,0.1571,60315.0
1497,3,76,1000,790.067,64,,11,0.4773,699.7,0.1679,40,step_limit,0.2801,60342.2
1498,3,55,860,684.885,55,860,9,0.3984,628.0,0.1718,21,complete,0.1582,60364.1
1499,4,28,633,288.48,28,633,4,0.5494,834.4,0.249,51,complete,0.1758,60382.0
1500,5,24,412,275.9,24,412,4,0.3883,759.4,0.2215,7,complete,0.1292,60392.7
