episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
1436,4,50,1000,660.0,46,,8,0.6105,879.4,0.4449,53,step_limit,0.0995,31830.0
1437,4,50,1000,690.0,49,,8,0.6432,959.1,0.327,38,step_limit,0.1075,31842.9
1438,4,50,986,700.56,50,986,8,0.6349,908.9,0.3196,21,complete,0.1141,31857.5
1439,4,50,663,683.48,50,663,7,0.6275,947.0,0.3199,34,complete,0.0545,31866.5
1440,4,50,799,738.04,50,799,9,0.597,953.2,0.3001,30,complete,0.0776,31877.2
1441,4,50,1000,710.0,48,,9,0.63,937.9,0.3536,74,step_limit,0.086,31891.4
1442,4,50,1000,660.0,46,,8,0.6272,935.4,0.3575,68,step_limit,0.1005,31901.4
1443,4,50,893,704.28,50,893,8,0.6274,966.6,0.3361,24,complete,0.078,31913.4
1444,4,50,1000,690.0,49,,8,0.6488,914.0,0.3543,25,step_limit,0.0714,31928.8
1445,4,50,886,704.56,50,886,8,0.5878,943.0,0.3117,24,complete,0.0769,31940.6
1446,4,50,951,731.96,50,951,9,0.6359,979.1,0.3134,29,complete,0.0941,31953.0
1447,4,50,1000,690.0,46,,9,0.5933,948.3,0.2888,34,step_limit,0.1148,31967.7
1448,4,50,754,709.84,50,754,8,0.6061,911.7,0.2706,18,complete,0.0824,31977.9
1449,4,50,1000,720.0,49,,9,0.6215,959.2,0.2702,23,step_limit,0.1178,31992.5
1450,4,50,870,735.2,50,870,9,0.6282,895.7,0.2038,21,complete,0.0957,32005.5
1451,4,50,1000,640.0,47,,7,0.6482,916.3,0.4825,131,step_limit,0.0604,32034.2
1452,4,50,859,705.64,50,859,8,0.6336,967.7,0.3277,51,complete,0.0843,32045.2
1453,4,50,1000,670.0,47,,8,0.605,880.2,0.3685,33,step_limit,0.0902,32060.3
1454,4,50,785,708.6,50,785,8,0.6274,951.4,0.2331,10,complete,0.0449,32071.0
1455,4,50,687,712.52,50,687,8,0.5873,928.2,0.2843,30,complete,0.0791,32080.5
1456,4,50,1000,690.0,49,,8,0.6358,937.8,0.2862,29,step_limit,0.1114,32095.2
1457,4,50,1000,710.0,48,,9,0.6448,874.4,0.3589,27,step_limit,0.0911,32108.0
1458,4,50,1000,700.0,47,,9,0.6342,934.0,0.3767,53,step_limit,0.11,32121.2
1459,4,50,1000,630.0,46,,7,0.5933,941.8,0.3793,60,step_limit,0.0851,32136.6
1460,4,50,998,730.08,50,998,9,0.6463,918.3,0.3556,50,complete,0.1097,32150.0
1461,4,50,874,705.04,50,874,8,0.6456,923.8,0.284,20,complete,0.0833,32163.5
1462,4,50,996,730.16,50,996,9,0.6471,928.9,0.2917,43,complete,0.085,32176.0
1463,4,50,1000,690.0,49,,8,0.6165,909.1,0.3995,49,step_limit,0.1225,32187.8
1464,4,50,1000,660.0,46,,8,0.571,854.2,0.2896,26,step_limit,0.0806,32201.4
1465,4,50,807,707.72,50,807,8,0.6221,904.0,0.2427,20,complete,0.0669,32211.0
1466,4,50,1000,660.0,46,,8,0.656,900.3,0.4061,139,step_limit,0.1368,32222.8
1467,4,50,979,700.84,50,979,8,0.619,870.0,0.3173,19,complete,0.1237,32236.2
1468,4,50,937,732.52,50,937,9,0.6481,925.8,0.336,58,complete,0.0707,32246.1
1469,4,50,982,730.72,50,982,9,0.6281,958.6,0.259,18,complete,0.0711,32256.9
1470,4,50,1000,670.0,47,,8,0.65,931.0,0.3482,23,step_limit,0.1144,32270.2
1471,4,50,1000,680.0,48,,8,0.6418,933.0,0.3756,78,step_limit,0.0816,32281.3
1472,4,50,833,736.68,50,833,9,0.6423,943.9,0.2773,22,complete,0.0787,32290.4
1473,4,50,1000,690.0,49,,8,0.6657,938.4,0.3687,31,step_limit,0.1201,32301.7
1474,4,50,1000,660.0,46,,8,0.617,943.2,0.364,38,step_limit,0.0711,32312.5
1475,4,50,681,712.76,50,681,8,0.547,954.2,0.2435,16,complete,0.0781,32319.8
1476,4,50,982,730.72,50,982,9,0.5827,920.2,0.2927,24,complete,0.0918,32331.9
1477,4,50,1000,650.0,45,,8,0.625,914.2,0.3882,57,step_limit,0.0799,32342.8
1478,4,50,1000,680.0,48,,8,0.6558,864.6,0.3664,88,step_limit,0.1061,32353.8
1479,4,50,1000,670.0,47,,8,0.6753,881.3,0.3936,31,step_limit,0.1313,32366.7
1480,4,50,1000,670.0,47,,8,0.63,908.8,0.2746,21,step_limit,0.0975,32377.2
1481,4,50,1000,680.0,48,,8,0.5803,892.1,0.265,18,step_limit,0.1224,32388.2
1482,4,50,1000,660.0,46,,8,0.6158,912.6,0.4072,31,step_limit,0.0925,32400.4
1483,4,50,1000,670.0,47,,8,0.622,883.3,0.3454,94,step_limit,0.0792,32411.4
1484,4,50,829,706.84,50,829,8,0.6107,906.7,0.2632,25,complete,0.0842,32420.1
1485,4,50,1000,620.0,45,,7,0.6685,902.7,0.3342,42,step_limit,0.11,32431.2
1486,4,50,917,733.32,50,917,9,0.6287,911.8,0.2281,22,complete,0.0879,32442.6
1487,4,50,1000,720.0,49,,9,0.592,890.7,0.3459,68,step_limit,0.1061,32453.2
1488,4,50,1000,710.0,48,,9,0.6613,908.3,0.3812,40,step_limit,0.1277,32464.3
1489,4,50,1000,710.0,48,,9,0.631,956.7,0.3204,43,step_limit,0.074,32476.5
1490,4,50,871,735.16,50,871,9,0.626,906.0,0.2957,27,complete,0.1016,32485.9
1491,4,50,766,739.36,50,766,9,0.6407,931.8,0.2929,21,complete,0.1006,32492.2
1492,4,50,917,733.32,50,917,9,0.618,957.0,0.2902,48,complete,0.067,32499.5
1493,4,50,784,708.64,50,784,8,0.5944,946.6,0.2148,17,complete,0.0871,32506.7
1494,4,50,1000,680.0,48,,8,0.6617,957.1,0.3831,19,step_limit,0.102,32513.9
1495,4,50,725,741.0,50,725,9,0.5876,943.8,0.2543,18,complete,0.064,32519.0
1496,4,50,968,731.28,50,968,9,0.6206,923.0,0.2862,25,complete,0.0941,32526.2
1497,4,50,973,701.08,50,973,8,0.6757,910.3,0.3192,27,complete,0.1114,32533.5
1498,4,50,1000,630.0,43,,8,0.5952,941.3,0.2822,38,step_limit,0.1313,32542.2
1499,4,50,1000,650.0,45,,8,0.5827,884.1,0.32,24,step_limit,0.0815,32549.3
1500,4,50,1000,680.0,48,,8,0.6583,896.0,0.3513,46,step_limit,0.0665,32556.3
